selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
3.159968137741089,4.842152118682861,True,True,True,False,False,False,True
1.9347678422927856,2.408228874206543,True,True,True,False,False,False,True
0.5907577276229858,0.545791745185852,True,True,True,False,False,False,True
0.6517851948738098,0.7990910410881042,True,True,True,False,True,False,True
3.685640811920166,6.178526401519775,True,False,False,False,True,True,False
1.910718321800232,2.3352134227752686,True,False,False,False,True,False,False
0.454330712556839,0.402959942817688,True,True,True,False,False,False,True
0.5978351831436157,0.5681337118148804,True,True,True,False,False,False,True
0.5189406871795654,0.6785085201263428,True,True,True,False,False,False,True
7.65002965927124,19.852584838867188,True,True,True,False,True,True,True
1.074167251586914,1.19865083694458,True,True,True,False,False,False,True
1.1371839046478271,6.087641716003418,True,False,False,False,True,True,False
0.23792381584644318,0.11339457333087921,True,True,True,False,True,False,True
5.237646102905273,8.28507137298584,True,False,False,False,True,True,False
1.7723450660705566,2.0192933082580566,True,True,True,False,True,True,True
2.3086960315704346,3.9485979080200195,True,True,True,False,True,True,True
2.006033420562744,4.123645782470703,True,True,True,True,True,True,True
7.609951496124268,21.036453247070312,True,False,False,False,True,True,False
0.12331842631101608,0.14211991429328918,True,True,True,False,True,False,True
1.2483398914337158,2.3867743015289307,True,True,False,True,True,True,False
0.24745096266269684,0.17442019283771515,True,True,True,False,True,False,True
0.15648892521858215,0.25644126534461975,True,True,True,True,True,True,True
0.19425641000270844,0.22705483436584473,True,False,False,False,True,False,False
0.8201544880867004,3.269237995147705,True,True,True,False,False,True,True
1.1041698455810547,1.1907109022140503,True,True,True,False,True,False,True
1.2314913272857666,3.152473211288452,True,False,False,False,True,True,False
2.506477117538452,3.934549570083618,True,True,True,False,True,False,True
2.297327756881714,6.348440647125244,True,False,False,False,False,True,False
0.6821058988571167,0.65804123878479,True,True,True,False,False,False,True
0.7700746059417725,1.0729665756225586,True,True,True,False,True,True,True
6.444974899291992,12.679971694946289,True,True,True,False,True,True,True
0.9526234865188599,1.0243881940841675,True,True,True,False,False,True,True
2.384075880050659,4.34229040145874,True,True,True,False,True,True,True
2.026398181915283,3.107351541519165,True,True,True,False,False,False,True
0.712908148765564,0.704107940196991,True,True,True,False,False,False,True
0.34595412015914917,0.5319375395774841,True,True,True,False,False,False,True
3.9545655250549316,6.338206768035889,True,True,True,False,True,True,True
0.9605040550231934,0.9957326650619507,True,True,True,False,True,False,True
0.33443954586982727,0.24610775709152222,True,True,True,False,True,False,True
0.11233033984899521,0.1129741445183754,True,True,True,False,False,False,True
1.1716852188110352,2.2713186740875244,True,True,True,False,True,True,True
3.0589115619659424,4.764419078826904,True,True,True,False,True,True,True
7.527040004730225,19.124216079711914,True,True,True,False,True,True,True
0.5667850971221924,0.5137854814529419,True,True,True,False,False,False,True
1.5920443534851074,2.309790849685669,True,True,True,False,True,True,True
1.0584592819213867,1.5308289527893066,True,True,True,False,True,False,True
1.6996383666992188,2.0819039344787598,True,True,True,True,True,True,True
0.9715327024459839,1.0139954090118408,True,True,True,False,False,False,True
1.5678590536117554,2.0313258171081543,True,True,True,False,False,True,True
0.20007577538490295,0.05723583698272705,True,True,True,False,False,False,True
6.427183628082275,18.47528076171875,True,True,True,False,True,True,True
2.6156487464904785,3.3165996074676514,True,True,True,False,True,False,True
3.4353363513946533,8.226758003234863,True,False,False,False,True,True,False
2.0293045043945312,2.5082623958587646,True,True,True,False,True,False,True
0.42931628227233887,0.2502962648868561,True,False,False,False,True,False,False
4.659833908081055,11.996914863586426,True,False,False,False,True,True,False
0.5534708499908447,0.5045208930969238,True,True,True,False,True,False,True
0.7349209189414978,0.7479645013809204,True,True,True,False,True,False,True
0.2411481887102127,0.1050129160284996,False,False,False,False,False,False,False
0.6625654697418213,0.6519590020179749,True,True,True,False,True,False,True
0.21790146827697754,0.20540204644203186,True,True,False,True,True,True,False
1.5496289730072021,2.0176215171813965,False,False,False,False,False,False,False
2.3003289699554443,3.151459217071533,True,True,False,True,True,True,False
0.32924801111221313,0.4403058886528015,True,True,False,True,True,True,False
1.6886698007583618,1.9602563381195068,True,True,True,False,True,False,True
1.6597270965576172,2.7210068702697754,True,True,True,False,True,True,True
0.6589198112487793,0.6287618279457092,True,True,True,True,True,True,True
1.7957267761230469,3.0359103679656982,True,False,False,False,True,True,False
2.316328525543213,3.389789581298828,True,False,False,False,True,True,False
0.8919336795806885,1.2273308038711548,True,True,False,True,True,True,False
1.8462218046188354,2.861748218536377,True,False,False,False,True,True,False
0.2763339877128601,0.21350471675395966,True,True,True,False,True,True,True
3.892777442932129,6.88778829574585,True,False,False,False,True,True,False
2.547598361968994,4.401543140411377,True,True,True,False,True,True,True
0.7843805551528931,2.3540210723876953,True,True,False,True,True,True,False
5.725427150726318,8.92896842956543,True,True,True,False,True,False,True
0.6593334674835205,0.41890469193458557,True,True,True,False,True,False,True
0.2807868421077728,0.4237786531448364,True,True,True,False,True,True,True
6.389922618865967,16.28569793701172,True,False,False,False,True,True,False
0.9700424075126648,1.0138126611709595,True,True,True,False,True,True,True
1.0177499055862427,1.480185866355896,True,True,True,False,False,False,True
5.3547492027282715,12.60407829284668,True,True,True,False,True,True,True
1.6320884227752686,2.4890103340148926,False,False,False,False,False,False,False
1.8614020347595215,2.3305559158325195,True,True,True,False,True,False,True
1.308817744255066,4.91267728805542,True,False,False,False,True,True,False
0.8390645384788513,1.5420600175857544,True,True,False,True,True,True,False
2.229651689529419,4.628524303436279,True,False,False,False,True,False,False
3.435328960418701,4.147036552429199,True,True,False,True,True,True,False
0.6296731233596802,0.6496875286102295,True,True,True,False,True,False,True
4.315704822540283,6.144707202911377,True,True,True,False,True,True,True
3.5027151107788086,5.127322673797607,False,False,False,False,False,False,False
2.2584311962127686,6.130390167236328,True,True,True,False,True,True,True
0.7374321818351746,1.2392675876617432,False,False,False,False,False,False,False
4.387818336486816,10.055668830871582,True,False,False,False,True,True,False
0.4711979031562805,0.6901851296424866,True,True,True,False,True,True,True
1.3954415321350098,5.959298610687256,True,False,False,False,True,True,False
1.9902162551879883,2.8854196071624756,True,True,True,False,True,True,True
0.2507883906364441,0.1293158233165741,True,True,True,False,False,False,True
2.8456249237060547,3.7446067333221436,True,True,True,False,True,True,True
0.6065129041671753,0.6012734770774841,True,True,True,False,True,False,True
1.952591896057129,3.1374614238739014,True,True,True,False,True,True,True
2.342003107070923,4.364271640777588,True,True,False,True,True,True,False
0.6484429836273193,0.8737501502037048,True,True,True,False,True,False,True
0.839002788066864,0.8871075510978699,True,True,True,False,True,True,True
0.2119462937116623,0.06163123622536659,True,True,True,False,True,False,True
2.0458266735076904,2.3457062244415283,True,True,True,False,True,True,True
4.201904296875,9.442642211914062,True,False,False,False,True,True,False
2.300731658935547,3.2751779556274414,True,True,False,True,True,True,False
0.5272200703620911,0.738595724105835,True,True,True,False,True,True,True
0.9160765409469604,0.9514541625976562,True,True,True,False,True,False,True
5.739264011383057,8.180083274841309,True,True,False,True,True,True,False
2.380709171295166,2.9952516555786133,True,True,True,False,True,False,True
0.12501512467861176,0.1331520527601242,True,True,True,False,True,False,True
10.269745826721191,26.836380004882812,True,False,False,False,True,True,False
0.3943673372268677,0.28582605719566345,True,False,False,False,True,False,False
0.39122557640075684,0.3188651204109192,False,False,False,False,False,False,False
0.7003287076950073,0.7453616857528687,True,False,False,False,True,True,False
3.749373197555542,5.703714847564697,True,True,True,False,True,True,True
1.8674854040145874,3.0132253170013428,True,True,True,False,True,True,True
0.6023682355880737,0.572919487953186,True,True,True,False,True,False,True
0.5805850028991699,0.7209271192550659,True,True,True,False,False,False,True
1.2576663494110107,1.7674925327301025,True,False,False,False,True,True,False
0.8382784128189087,1.897391438484192,True,True,True,False,True,True,True
1.5985456705093384,3.7646737098693848,True,True,True,True,True,True,True
1.0065579414367676,1.0701452493667603,True,True,True,False,False,False,True
1.792443037033081,3.803367853164673,True,True,True,False,True,True,True
3.486179828643799,11.489852905273438,True,True,True,False,False,True,True
1.629599690437317,2.750312566757202,True,True,True,False,True,True,True
3.00455379486084,4.625605583190918,True,True,True,False,True,True,True
2.646352529525757,3.46034574508667,False,False,False,False,False,False,False
1.3397325277328491,2.6055335998535156,True,False,False,False,True,True,False
1.670472502708435,2.0853047370910645,True,False,False,False,True,True,False
0.26538440585136414,0.15222257375717163,True,True,True,False,True,False,True
3.9487664699554443,10.726908683776855,True,True,True,False,True,True,True
2.3964991569519043,3.3411693572998047,True,False,False,False,False,True,False
0.28745728731155396,0.3188971281051636,True,True,True,False,True,False,True
1.3625982999801636,1.812796711921692,True,True,True,False,False,False,True
2.7641196250915527,5.754546642303467,True,True,True,False,True,True,True
0.2539049983024597,0.511648416519165,True,True,True,False,False,False,True
1.4286344051361084,1.8287805318832397,True,False,False,False,True,True,False
0.473825067281723,0.5988643765449524,True,True,True,False,True,False,True
0.7623782157897949,1.3004930019378662,True,False,False,False,True,True,False
0.2537021040916443,0.5609540939331055,True,True,True,False,True,True,True
0.24258485436439514,0.1170729398727417,True,True,True,False,True,False,True
1.3924072980880737,2.3250274658203125,True,False,False,False,True,True,False
0.8105819821357727,1.4689158201217651,True,True,True,False,True,True,True
0.31956300139427185,0.23683428764343262,True,True,True,False,True,True,True
